    65.0 0.203E-02 0.578E-02 0.550E-03 0.255E-01 0.711E-02 0.193E-03 0.766E-07
    66.0 0.233E-02 0.445E-02 0.687E-03 0.255E-01 0.559E-02 0.130E-03 0.408E-07
    67.0 0.257E-02 0.338E-02 0.926E-03 0.250E-01 0.434E-02 0.872E-04 0.202E-07
    68.0 0.273E-02 0.253E-02 0.126E-02 0.239E-01 0.332E-02 0.581E-04 0.593E-08

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   53.0  0.737E-01 0.221E-01 0.619E-03
   54.0  0.721E-01 0.189E-01 0.554E-03
   55.0  0.701E-01 0.158E-01 0.478E-03
   56.0  0.676E-01 0.129E-01 0.400E-03
   57.0  0.648E-01 0.105E-01 0.327E-03
   58.0  0.616E-01 0.845E-02 0.263E-03
   59.0  0.584E-01 0.686E-02 0.209E-03
   60.0  0.551E-01 0.564E-02 0.166E-03
   61.0  0.519E-01 0.475E-02 0.132E-03
   62.0  0.489E-01 0.409E-02 0.106E-03
   63.0  0.462E-01 0.360E-02 0.848E-04
   64.0  0.436E-01 0.321E-02 0.682E-04
   65.0  0.411E-01 0.288E-02 0.547E-04
   66.0  0.387E-01 0.258E-02 0.438E-04
   67.0  0.363E-01 0.230E-02 0.348E-04
   68.0  0.338E-01 0.204E-02 0.276E-04

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    53.0     83.24      0.44    193.21      1.42
    54.0     83.22      0.43    193.13      1.43
    55.0     83.19      0.41    193.05      1.42
    56.0     83.17      0.39    192.98      1.41
    57.0     83.15      0.37    192.93      1.39
    58.0     83.13      0.34    192.89      1.36
    59.0     83.11      0.32    192.86      1.32
    60.0     83.10      0.31    192.84      1.27
    61.0     83.09      0.29    192.83      1.22
    62.0     83.08      0.28    192.82      1.17
    63.0     83.08      0.27    192.81      1.12
    64.0     83.07      0.26    192.79      1.08
    65.0     83.07      0.26    192.78      1.05
    66.0     83.06      0.25    192.76      1.03
    67.0     83.06      0.24    192.73      1.02
    68.0     83.06      0.24    192.70      1.01

 HIVAP  CASOUT

   51V 147Sm 198At IFUS10 barfac0.68 sigr2.9 26/09/2022 15:22 Sitarcik  


     E_lab  A*MeV   E*/MeV     SI_fus      SI_VR     SI_Spalt  L_krit     b_Spalt

   260.754    5.11    69.0  0.4424E+03  0.3313E-01  0.4419E+03    72.0       99.89
   262.101    5.14    70.0  0.4448E+03  0.3003E-01  0.4443E+03    72.0       99.89
   263.448    5.17    71.0  0.4464E+03  0.2729E-01  0.4459E+03    72.0       99.88
   264.795    5.19    72.0  0.4472E+03  0.2480E-01  0.4467E+03    72.0       99.88
   266.142    5.22    73.0  0.4475E+03  0.2250E-01  0.4469E+03    72.0       99.87
   267.489    5.24    74.0  0.4472E+03  0.2036E-01  0.4466E+03    72.0       99.87
   268.836    5.27    75.0  0.4465E+03  0.1840E-01  0.4459E+03    72.0       99.86
   270.183    5.30    76.0  0.4454E+03  0.1663E-01  0.4448E+03    72.0       99.86
   271.530    5.32    77.0  0.4441E+03  0.1504E-01  0.4434E+03    72.0       99.85
   272.877    5.35    78.0  0.4425E+03  0.1362E-01  0.4418E+03    72.0       99.85
   274.224    5.38    79.0  0.4408E+03  0.1165E-01  0.4401E+03    72.0       99.84
   275.571    5.40    80.0  0.4389E+03  0.1016E-01  0.4382E+03    72.0       99.83

     Querschnitte / mbarn

  E*/MeV   192At     193At     194At     195At     196At     197At     198At  
    69.0 0.166E-06 0.150E-04 0.652E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    70.0 0.314E-06 0.122E-04 0.444E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    71.0 0.533E-06 0.980E-05 0.301E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    72.0 0.821E-06 0.772E-05 0.203E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    73.0 0.116E-05 0.599E-05 0.136E-05 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    74.0 0.152E-05 0.458E-05 0.912E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    75.0 0.187E-05 0.347E-05 0.608E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    76.0 0.217E-05 0.260E-05 0.403E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    77.0 0.239E-05 0.192E-05 0.265E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    78.0 0.252E-05 0.142E-05 0.173E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    79.0 0.256E-05 0.103E-05 0.113E-06 0.000E+00 0.000E+00 0.000E+00 0.000E+00
    80.0 0.251E-05 0.750E-06 0.707E-07 0.000E+00 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   191Po     192Po     193Po     194Po     195Po     196Po     197Po  
    69.0 0.234E-09 0.731E-04 0.151E-02 0.201E-03 0.423E-05 0.000E+00 0.000E+00
    70.0 0.765E-09 0.989E-04 0.132E-02 0.137E-03 0.259E-05 0.000E+00 0.000E+00
    71.0 0.223E-08 0.126E-03 0.112E-02 0.936E-04 0.156E-05 0.000E+00 0.000E+00
    72.0 0.607E-08 0.152E-03 0.942E-03 0.633E-04 0.924E-06 0.000E+00 0.000E+00
    73.0 0.158E-07 0.175E-03 0.775E-03 0.427E-04 0.517E-06 0.000E+00 0.000E+00
    74.0 0.391E-07 0.192E-03 0.628E-03 0.286E-04 0.268E-06 0.000E+00 0.000E+00
    75.0 0.914E-07 0.203E-03 0.502E-03 0.191E-04 0.919E-07 0.000E+00 0.000E+00
    76.0 0.199E-06 0.207E-03 0.396E-03 0.127E-04 0.000E+00 0.000E+00 0.000E+00
    77.0 0.405E-06 0.205E-03 0.308E-03 0.837E-05 0.000E+00 0.000E+00 0.000E+00
    78.0 0.763E-06 0.196E-03 0.238E-03 0.549E-05 0.000E+00 0.000E+00 0.000E+00
    79.0 0.134E-05 0.184E-03 0.181E-03 0.360E-05 0.000E+00 0.000E+00 0.000E+00
    80.0 0.221E-05 0.168E-03 0.137E-03 0.234E-05 0.000E+00 0.000E+00 0.000E+00

  E*/MeV   190Bi     191Bi     192Bi     193Bi     194Bi     195Bi     196Bi  
    69.0 0.281E-02 0.188E-02 0.169E-02 0.224E-01 0.248E-02 0.385E-04 0.000E+00
    70.0 0.281E-02 0.138E-02 0.220E-02 0.206E-01 0.145E-02 0.253E-04 0.000E+00
    71.0 0.272E-02 0.100E-02 0.277E-02 0.185E-01 0.872E-03 0.166E-04 0.000E+00
    72.0 0.257E-02 0.730E-03 0.339E-02 0.164E-01 0.537E-03 0.108E-04 0.000E+00
    73.0 0.237E-02 0.536E-03 0.402E-02 0.142E-01 0.344E-03 0.702E-05 0.000E+00
    74.0 0.213E-02 0.407E-03 0.463E-02 0.121E-01 0.225E-03 0.452E-05 0.000E+00
    75.0 0.188E-02 0.333E-03 0.519E-02 0.101E-01 0.149E-03 0.290E-05 0.000E+00
    76.0 0.162E-02 0.310E-03 0.568E-02 0.830E-02 0.101E-03 0.185E-05 0.000E+00
    77.0 0.138E-02 0.333E-03 0.606E-02 0.668E-02 0.701E-04 0.117E-05 0.000E+00
    78.0 0.115E-02 0.403E-03 0.632E-02 0.525E-02 0.515E-04 0.736E-06 0.000E+00
    79.0 0.947E-03 0.519E-03 0.645E-02 0.332E-02 0.386E-04 0.457E-06 0.000E+00
    80.0 0.769E-03 0.679E-03 0.644E-02 0.194E-02 0.215E-04 0.278E-06 0.000E+00

 Z-Verteilung  
 E*/MeV     Bi         Po         At  
   69.0  0.313E-01 0.179E-02 0.217E-04
   70.0  0.285E-01 0.155E-02 0.170E-04
   71.0  0.259E-01 0.135E-02 0.133E-04
   72.0  0.236E-01 0.116E-02 0.106E-04
   73.0  0.215E-01 0.993E-03 0.851E-05
   74.0  0.195E-01 0.849E-03 0.702E-05
   75.0  0.177E-01 0.724E-03 0.595E-05
   76.0  0.160E-01 0.616E-03 0.517E-05
   77.0  0.145E-01 0.522E-03 0.458E-05
   78.0  0.132E-01 0.440E-03 0.411E-05
   79.0  0.113E-01 0.370E-03 0.371E-05
   80.0  0.985E-02 0.310E-03 0.333E-05

 Z und A Mittelwerte    
   E*/MeV     MW.Z  St.Abw.Z      MW.A  St.Abw.A
    69.0     83.06      0.23    192.66      1.01
    70.0     83.05      0.23    192.61      1.00
    71.0     83.05      0.22    192.56      1.00
    72.0     83.05      0.21    192.51      0.99
    73.0     83.04      0.21    192.47      0.98
    74.0     83.04      0.20    192.42      0.97
    75.0     83.04      0.20    192.37      0.95
    76.0     83.04      0.19    192.32      0.93
    77.0     83.04      0.19    192.27      0.90
    78.0     83.03      0.18    192.21      0.86
    79.0     83.03      0.18    192.10      0.82
    80.0     83.03      0.18    191.99      0.76
                                                                        
           



 Ende HIVAP 
